Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2017-10-19,49.68138122558594,49.95313723076588,49.456244609722525,49.825688703861445,34284000.0,-0.010762930092225287,-0.0037887413547418314,0.01690029772245838,0.057295062802810826,-0.01082126940321249,49.728248596191406,48.67959022521973,47.40802406311035,45.40979902267456,49.59133086438662,48.928859066401756,47.9957296937011,1,1,1.0205792817016608,1.0479530038933758,0.1204186974355754,0.14728505115712406,48.67959022521973,51.18832384002673,46.17085661041272,0.10307127086321659,0.6996606962280604,0.637056348762725,66.59973224018444,69.586960600351,0.8092201222342084,0.7155217552111047,0.09369836702310363,73.38111549642194,86.82112976639247,-26.61888449986847,1.690029772245838,5.7295062802810826,29611800.0,1.1577816951350475,1795010000.0,0.010001586284148194,0.0029046591442427367,-0.007889533591293747,1,0.0032243584683770976,GOOGL
2017-10-20,49.84157180786133,50.01910160133703,49.70271621571352,49.93975933210917,32120000.0,0.0032243584683770976,-0.0027780349466995924,0.011503374718076831,0.06552830739076687,0.0032191713716594496,49.78493118286133,48.83284912109375,47.48883636474609,45.457418022155764,49.63682921774566,49.01578408939791,48.06811565896229,1,1,1.0206566420948773,1.0495429162560366,0.1147545871918057,0.14472089172241065,48.83284912109375,51.22377780166348,46.44192044052402,0.09792296470930048,0.7109478829220474,0.6052485537367635,73.01668919697799,48.63371731497971,0.7807959505459365,0.7285765942780711,0.05221935626786545,79.0303627060164,81.94807826585803,-20.969637290221407,1.150337471807683,6.552830739076687,30143000.0,1.065587366884517,1827130000.0,0.006347821189170498,0.001969992532064452,0.0052007029625449844,0,-0.019431764267103357,GOOGL
2017-10-23,48.87306213378906,49.87726312550138,48.75206056979472,49.84701084278927,32786000.0,-0.019431764267103357,-0.02358949814824063,-0.006822668677345267,0.05486564723112752,-0.019623042974854694,49.75135765075684,48.95994834899902,47.543831787109376,45.49717191696167,49.49796247520809,49.00219152219707,48.099682187386875,1,1,0.9982253613792521,1.0279579978456865,0.15535523006666763,0.16005390264309932,48.95994834899902,51.04110373333149,46.87879296466655,0.08501460702112926,0.4791254858084931,0.6511550339199397,56.966803191546546,25.325296783847364,0.672368309832315,0.71733493738892,-0.044966627556604966,39.309589982809435,63.90702272841592,-60.69041001321318,-0.6822668677345267,5.486564723112752,29908900.0,1.0961954468402382,1794344000.0,0.0230229600229762,0.01992812945368634,0.00010912647275463444,1,0.002993338942754331,GOOGL
2017-10-24,49.01935577392578,49.05754190601021,48.45353286580902,48.92067263876695,28902000.0,0.002993338942754331,-0.022265044297412828,0.0006985350233157384,0.05446801478012753,0.0029888678239019155,49.7547794342041,49.08655185699463,47.59298561096191,45.53716884613037,49.410943074974945,49.0038262128379,48.135747818231536,1,1,0.9986310693962653,1.0299701761646856,0.15470676019907442,0.1600377764675869,49.08655185699463,50.81203491745301,47.36106879653625,0.07030369806725408,0.4805283272236241,0.6631628204982251,61.51712811035842,26.639492458996017,0.5914257100837474,0.6921530919278855,-0.1007273818441381,39.57437467662362,52.638109121816484,-60.425625318996424,0.06985350233157384,5.446801478012753,29681300.0,0.9737444114644574,1823246000.0,0.012321847781656767,0.0020131463092650545,0.0009741666042442071,1,0.003004638863575604,GOOGL
2017-10-25,49.16664123535156,49.31392249587297,48.48527245064435,48.90926602189364,30574000.0,0.003004638863575604,-0.02101224013841152,-0.01411030973501759,0.03287856055383731,0.0030001339577130264,49.684410858154294,49.16480541229248,47.645928115844725,45.57819231033325,49.366524558679785,49.01933240545824,48.176175011059776,1,1,1.000037340187634,1.03191695869182,0.12100157642292755,0.13950374756225828,49.16480541229248,50.742338944210445,47.587271880374516,0.06417328488087701,0.5005818649879505,0.6524657190674884,53.977952625897736,29.1835613007395,0.5330185167752788,0.6603261768973642,-0.1273076601220854,36.65580190128523,38.513255520239426,-63.344198093574484,-1.411030973501759,3.287856055383731,28875400.0,1.0588251591319946,1853820000.0,0.01685390794262368,0.005234752811889513,-0.0022458424900536293,0,-4.0345293643939684e-05,GOOGL
2017-10-26,49.16465759277344,49.91297416516807,49.1175463526605,49.51426900089071,47396000.0,-4.0345293643939684e-05,-0.010400750141511539,-0.014150085744071839,0.02758059608862684,-4.034610753719054e-05,49.61384391784668,49.23078517913818,47.69269157409668,45.618251209259036,49.32982147396953,49.033172899488264,48.21493903387208,1,1,0.9986567838371027,1.0308635551925156,0.1209884777716522,0.1389933622701618,49.23078517913818,50.681165792761995,47.78040456551437,0.05892169334071157,0.47720336794921653,0.6534929217216059,48.42333800873538,26.33034517774209,0.48102537085186725,0.6244660156882649,-0.14344064483639762,36.55383702120207,37.59467119970364,-63.44616297365764,-1.4150085744071839,2.758059608862684,29844300.0,1.5881089521282121,1806424000.0,0.01617885390550332,0.007111031078728748,0.0070703988884478555,1,0.04261558229142581,GOOGL
2017-10-27,51.25983810424805,52.74506415043374,50.92163374493934,51.12693764973432,103682000.0,0.04261558229142581,0.028455488961185216,0.025598403671726055,0.06156797010362669,0.041732538848687564,49.74178581237793,49.379431533813474,47.79783248901367,45.66886781692505,49.68073358856562,49.24523625232253,48.33434684055349,1,1,1.0380807658578841,1.0724301800930014,0.249091892507099,0.19854760222039397,49.379431533813474,51.01948039013018,47.73938267749677,0.06642639679614981,1.0732776079176314,0.8774986933000589,68.57686586464939,62.7823572027028,0.6019451364044173,0.6199618398314954,-0.018016703427078173,65.39169942504654,46.20044611584461,-34.608300572623286,2.5598403671726055,6.156797010362669,32997300.0,3.142135871722838,1910106000.0,0.035572301297285724,0.0025926819012467763,0.039912411741260964,0,-0.0005224201986402388,GOOGL
2017-10-30,51.23305892944336,51.56531193241497,50.69748455295272,51.03618451573967,46804000.0,-0.0005224201986402388,0.04828829405437807,0.02355969928296009,0.06786764853211569,-0.0005225567076176476,49.8597110748291,49.54223575592041,47.90390579223633,45.71900093078613,49.9629745596343,49.43455269776261,48.44802182443153,1,1,1.034128923487691,1.0694964863960337,0.24952896091167695,0.1959151181166954,49.54223575592041,51.24148052020857,47.84299099163225,0.06859782318504253,0.9975219606550509,0.8815366883748139,71.1130442446731,71.8778943104882,0.6876868403554184,0.63350683993628,0.0541800004191384,64.7676989686126,55.57107847162041,-35.232301029057226,2.355969928296009,6.786764853211569,33798400.0,1.3847992804393108,1863302000.0,0.01693881641260957,0.0038427222152559518,-0.004363134898193172,0,-8.704108629675744e-05,GOOGL
2017-10-31,51.22859954833984,51.6233358892376,50.89436021309663,51.22661703233216,30326000.0,-8.704108629675744e-05,0.04506880475139141,0.021800301519757426,0.06271095128166881,-8.704487459193578e-05,49.96900825500488,49.69338665008545,48.01515640258789,45.769974632263185,50.19308819394439,49.60541430257949,48.55706408811421,1,1,1.0308937064214307,1.0669255998836806,0.2498124777310674,0.19618656094955228,49.69338665008545,51.42941675400462,47.95735654616628,0.06986966358897516,0.9421619460366991,0.86357760853257,65.28620061394983,70.45467073704273,0.7466707678602802,0.6561396255210801,0.09053114233920012,64.66378778149402,64.94106205838439,-35.3362122161758,2.1800301519757426,6.271095128166881,34231400.0,0.8859117652214049,1832976000.0,0.014229857590643291,3.869939887403047e-05,-0.0001257371167330356,1,0.009254188798051066,GOOGL
2017-11-01,51.70267868041992,51.96352328927829,51.27620319307173,51.39125343255267,43262000.0,0.009254188798051066,0.051580449291396935,0.029484388366027403,0.078425236471374,0.009211631149088505,50.11708450317383,49.88138275146484,48.1165185546875,45.822931957244876,50.46755919148539,49.80515376713572,48.680421523106595,1,1,1.0365125389171694,1.0745307481391555,0.25226457689321097,0.19465648721174736,49.88138275146484,51.63344925292716,48.129316250002525,0.07024931566921586,1.0197565067978254,0.8790921299213537,68.63325604051371,98.85284875473072,0.8221924564375911,0.6893501917043823,0.13284226473320881,75.71064030631476,68.38070901880712,-24.289359691355063,2.9484388366027403,7.8425236471374005,35336700.0,1.224279573361406,1876238000.0,0.013293703803142683,0.006023387101318345,0.003175060135293275,1,0.00035481486875732493,GOOGL
2017-11-02,51.72102355957031,51.84748082988711,51.01138882256397,51.57324667705165,26694000.0,0.00035481486875732493,0.051996008758385504,0.0410544611214223,0.05864859145966772,0.00035475193684745746,50.321048736572266,50.024648666381836,48.2160856628418,45.877133979797364,50.69546180386447,49.987617556891394,48.79966081865419,1,1,1.0339107807533388,1.072692294460345,0.24123389773798826,0.18654668871359661,50.024648666381836,51.88860102700411,48.160696305759565,0.07452135738336156,0.955047813727962,0.906543991073561,68.03683506593134,98.79982468244755,0.8734555651248357,0.726171266388473,0.14728429873636273,76.13810728565818,72.17084512448899,-23.86189271201164,4.10544611214223,5.864859145966772,34890500.0,0.7650793195855605,1902932000.0,0.016165418813882507,0.0028571917635864096,-0.002503390668949787,1,0.006730904543294169,GOOGL
2017-11-03,52.06915283203125,52.102378892646776,51.45720991217959,51.71012069263577,27770000.0,0.006730904543294169,0.015788476080187408,0.044693233848186464,0.05671073158258144,0.006708353142966146,50.543806838989255,50.16436901092529,48.3282585144043,45.93213443756103,50.945223808985695,50.18585901166662,48.927876191727805,1,1,1.0379708517950483,1.0774059408019425,0.24154387675635786,0.1859176742130647,50.16436901092529,52.202439311100065,48.12629871075052,0.08125569364705464,0.9673008141433137,0.9155058511847126,69.75876333166904,98.88101409217478,0.9314360558866497,0.7672242242881083,0.16421183159854136,84.25011321929937,78.6996202704241,-15.749886778370456,4.469323384818646,5.671073158258144,34726000.0,0.7996889938374705,1930702000.0,0.012390617964314104,0.006895294428040244,-0.00021080145333910388,0,-0.0069620273566670665,GOOGL
2017-11-06,51.70664596557617,52.19808670378432,51.67292427695824,52.025017599763366,18294000.0,-0.0069620273566670665,0.009243778256243118,0.05797843859323226,0.050760202238935515,-0.006986375342494853,50.82716522216797,50.289261436462404,48.43951881408692,45.981290664672855,51.08366420109305,50.33069586441991,49.03684755540814,1,1,1.0281846360162705,1.0674475558691785,0.21304250679758413,0.18862915448030587,50.289261436462404,52.38606396221767,48.19245891070714,0.08338967269998407,0.837987128426228,0.9228738076189765,64.59900613923884,88.17396363649056,0.9373297837362529,0.8012453361777372,0.13608444755851568,75.80308481837905,78.73043510777886,-24.196915179290777,5.797843859323226,5.0760202238935515,34345200.0,0.5326508507739073,1912408000.0,0.0101565749821736,0.006157267179912443,-0.0008476272393034459,1,0.009312419478365586,GOOGL
2017-11-07,52.18815994262695,52.23874436085637,51.7225108881764,52.052281947392,26104000.0,0.009312419478365586,0.018730951123925754,0.06464393745432928,0.06538762853200186,0.009269326228450185,51.14404563903808,50.4494125366211,48.56276008605957,46.031589908599855,51.28448160864466,50.50759720520153,49.16042843333829,1,1,1.0344651665615274,1.0746539086769924,0.21319027347667657,0.1881771955221343,50.4494125366211,52.6149740364678,48.283851036774394,0.08585081137564199,0.9014541739241624,0.9219526130358326,67.02142342715848,77.051957548769,0.9696769272722037,0.8349316543966305,0.13474527287557314,87.02318191436625,82.35879331734822,-12.97681808330357,6.464393745432928,6.538762853200186,34487000.0,0.7569228984834865,1938512000.0,0.00989177379021396,0.0026036172837734448,0.00668455621828445,1,0.00560646505437945,GOOGL
2017-11-08,52.480751037597656,52.6989450833473,51.923357585254784,52.07212573688943,24276000.0,0.00560646505437945,0.01504897574044639,0.06740565796191089,0.052344233515158045,0.005590807324924337,51.475456619262694,50.5799337387085,48.68429573059082,46.08114038467407,51.501985141181564,50.69551661781068,49.290637162917086,1,1,1.037580462416353,1.077981107665923,0.21247518572321358,0.1802925333208595,50.5799337387085,52.90717060285807,48.25269687455892,0.0920221396956302,0.9083850097449706,0.922660892256159,75.32061454507866,81.48154562054081,1.0073102817522042,0.8694073798677453,0.13790290188445886,93.84105356806133,85.55577343360221,-6.158946429608493,6.740565796191089,5.2344233515158045,33885800.0,0.7164062822775322,1962788000.0,0.014778513698039026,0.007786193844967668,-0.00222338181428666,0,-0.00998777831518105,GOOGL
2017-11-09,51.95658493041992,52.11328693333968,51.3679479194521,51.97047010958636,35892000.0,-0.00998777831518105,0.0045544607325549435,0.05678728327108007,0.04183365259954952,-0.01003799079352125,51.75464935302735,50.68424663543701,48.78753273010254,46.12843452453613,51.5846396483158,50.8156183618687,49.39518413419171,1,1,1.0251032298878706,1.0649561890708614,0.2265815228997662,0.1856185611720272,50.68424663543701,53.06399241661758,48.304500854256446,0.09390475104809845,0.7673265155137107,0.9780239452843352,67.94871627242797,64.55195824390809,0.9835019636724738,0.8922262966286911,0.09127566704378265,81.62708907842914,87.49710818695223,-18.37291091924069,5.678728327108007,4.183365259954952,34149700.0,1.0510194818695333,1926896000.0,0.014345419639988576,0.0002672458011824966,-0.009723201705816448,0,-0.0034074622174407043,GOOGL
2017-11-10,51.779544830322266,51.90252892161213,51.63424608418629,51.76565965173881,19442000.0,-0.0034074622174407043,-0.005561987970943649,0.010138672795206194,0.03599661030583956,-0.0034132808384031766,51.806620025634764,50.77420291900635,48.87571388244629,46.177806491851804,51.62007695413516,50.907420882673804,49.488688475216435,1,1,1.0198002499993868,1.0594125531314007,0.10562949334943628,0.18662458760350858,50.77420291900635,53.177823643069395,48.3705821949433,0.09467881663833257,0.709130729580435,0.9206765374648336,78.49295487016556,51.743556180590915,0.9395178664378463,0.9016846105905222,0.03783325584732411,77.50175272756032,84.32329845801694,-22.498247270109502,1.0138672795206194,3.599661030583956,33794200.0,0.5753058217090506,1907454000.0,0.0051812513668280874,0.00026815953344043876,-0.0036747080074027235,0,-0.002825317229344426,GOOGL
2017-11-13,51.63325119018555,52.00715972762755,51.53704620485674,51.61341468168787,18814000.0,-0.002825317229344426,-0.0014194456828525714,0.007811211532251505,0.0315549406099469,-0.002829315971653993,51.846639251708986,50.85317516326904,48.96419258117676,46.23170352935791,51.62247226978068,50.976547578627304,49.57278897384268,1,1,1.0153397703174285,1.0545104180893785,0.1071890668340135,0.18733829794859985,50.85317516326904,53.26092034662208,48.44542997991601,0.09469399602375808,0.6619930614563969,0.911112571934092,75.62465079033224,48.11828263325977,0.8826804871526619,0.8978837859029503,-0.015203298750288363,73.89982800386545,77.67622326995162,-26.10017199378702,0.7811211532251505,3.15549406099469,33663900.0,0.5588776107343475,1888640000.0,0.00910485998720469,0.00038418089197230783,-0.0032084126884234045,1,0.0004225972189704219,GOOGL
2017-11-14,51.65507125854492,51.68780168739899,51.04461527708576,51.460678768136674,21012000.0,0.0004225972189704219,-0.010214743816760019,0.008324875439990498,0.03030666175445429,0.0004225079499146988,51.88928642272949,50.92914733886719,49.063531494140626,46.28661220550537,51.6283993586469,51.0411688814766,49.65444710265453,1,1,1.01425360442121,1.0528200821564135,0.10710440047294655,0.1873807414064304,50.92914733886719,53.3374488913237,48.520845786410675,0.09457458757094053,0.650712837214525,0.8978651694401353,75.00991074746837,39.67857324851515,0.8298313722296626,0.8842733031682928,-0.054441930938630145,69.95210078285861,73.78456050476146,-30.04789921438469,0.8324875439990498,3.030666175445429,33701500.0,0.623473732623177,1909652000.0,0.0124515637021182,0.0037632798807937175,-0.0033422730134351,0,-0.005020874647470586,GOOGL
2017-11-15,51.39571762084961,51.55539717922264,51.11553211261901,51.32579609690004,18106000.0,-0.005020874647470586,-0.020674883558177704,-0.00593704363883496,0.02337229462679913,-0.0050335215888145865,51.858590316772464,50.987837409973146,49.15714775085449,46.341451473236084,51.5860935881383,51.074935428083556,49.72273222101512,1,1,1.0079995589457318,1.0455390512350506,0.09948877202078188,0.18880025686365862,50.987837409973146,53.38073146043316,48.59494335951313,0.09386136663219093,0.5852273862267432,0.8795874075414452,71.32024159566733,41.82962376318505,0.7582794236592463,0.8590745272664835,-0.1007951036072372,34.10041146736221,59.31744675136209,-65.89958852775398,-0.593704363883496,2.337229462679913,33327000.0,0.5432832238125244,1891546000.0,0.00855839916174633,0.0013604542788055603,-0.006374498255878606,1,0.011636241426328686,GOOGL
