Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2016-12-16,26.70440673828125,26.826449532315557,26.630720423572598,26.819541714814797,177404400.0,0.0012951012076287682,0.01772691760052303,0.055231982133230106,0.05475222347897968,0.001294263287442705,26.058039093017577,25.80382137298584,25.930285873413087,24.116289930343626,26.211970877613954,25.946541120241296,25.72250816170147,1,0,1.0349012401022988,1.0298539271278102,0.13098910156028518,0.12707426522688386,25.80382137298584,26.792295570668117,24.815347175303565,0.07661455901389203,0.9555431833259058,0.4153079754631927,69.23057425940182,89.58291570988071,0.2516474256703134,0.09666768247872481,0.15497974319158858,91.03766025598166,89.20068744715161,-8.962339738897189,5.523198213323011,5.475222347897968,125013300.0,1.4190842094401155,-1036038800.0,0.0073294685278433224,0.004311459814926302,0.0056121447993680304,1,0.00577731272498716,AAPL
2016-12-19,26.858686447143555,27.02908571582107,26.653746335091068,26.66526053515615,111117600.0,0.00577731272498716,0.029479352748537746,0.06901267098927244,0.059785673489498814,0.00576068805371018,26.231431770324708,25.879580307006837,25.94485103607178,24.135225553512573,26.329555526619338,26.033412103755794,25.767064172895278,1,0,1.037833153726671,1.0352222261673905,0.11069113543826917,0.12737005811914767,25.879580307006837,26.94849015741617,24.810670456597503,0.08260642852233031,0.9579928512033892,0.4098801540210391,71.58326760770947,88.83112257685133,0.29086942252741466,0.1355080304884628,0.15536139203895186,91.89485150054246,90.7337723858151,-8.10514849470099,6.901267098927244,5.978567348949881,124883400.0,0.8897707781818881,-924921200.0,0.013974599296531063,0.007201614731534097,-0.0014659079869759001,1,0.0026577071340954106,AAPL
2016-12-20,26.93006896972656,27.05671814034564,26.86789685849008,26.8817124928048,85700000.0,0.0026577071340954106,0.015279186977722015,0.06366527452350867,0.046719543660884044,0.002654181675532875,26.392620658874513,25.93968048095703,25.95172592163086,24.155469312667847,26.43873978900247,26.11880799575301,25.812672204143563,1,0,1.0381804428738666,1.0376985735380415,0.11227965847716416,0.1190035937957694,25.93968048095703,27.103659893617003,24.775701068297057,0.08974508483359922,0.9254321330762427,0.3922809147070634,78.27611423986197,84.88309370768961,0.32397848827646314,0.1732021220460629,0.15077636623040025,94.05400387712021,92.32883854454813,-5.945996118184941,6.3665274523508675,4.671954366088404,123315480.0,0.6949654658117537,-839221200.0,0.007011540968120936,0.0017956313805255087,0.0008573034912396409,1,0.0009409231968697807,AAPL
2016-12-21,26.95540809631348,27.033700817001,26.890932771524245,26.89553915576396,95132800.0,0.0009409231968697807,0.016234486716048435,0.05430990782507705,0.04704851302098523,0.0009404808061206406,26.531474113464355,26.00024175643921,25.95796199798584,24.17573781967163,26.532679481240834,26.198484195806387,25.857485376385522,1,1,1.036736825327315,1.038425439501184,0.1130978133684226,0.11895078449989542,26.00024175643921,27.244653107228576,24.755830405649842,0.09572305999663841,0.8837823960977136,0.3710631727520671,86.22003238448079,99.99999991915232,0.34824793178734126,0.20821128399431854,0.14003664779302272,95.24363936851385,93.73083158205884,-4.756360626791289,5.430990782507705,4.704851302098523,122879020.0,0.7741988827710378,-744088400.0,0.005296452755107139,0.002221036325460368,-0.0012822029531902154,0,-0.006577935788246059,AAPL
2016-12-22,26.77809715270996,26.82875683123196,26.62842130893696,26.79191278982665,104343600.0,-0.006577935788246059,0.0040581601924836175,0.03719222538473499,0.04549135305131946,-0.006599665752489055,26.62749652862549,26.05850009918213,25.95588668823242,24.195063171386717,26.5773008760534,26.2536854297972,25.89358779898648,1,1,1.0276146766233263,1.031677225068574,0.12424156443087646,0.12029024619715041,26.05850009918213,27.335241536051786,24.781758662312473,0.09799040098318844,0.7818100175757418,0.3740240674469609,79.55582658910731,70.83352934312191,0.34914935291965676,0.23639889777938622,0.11275045514027054,86.91914598869393,92.07226307810934,-13.08085400661123,3.719222538473499,4.549135305131946,122610920.0,0.8510139227403236,-848432000.0,0.007481320317591166,0.0005159305023766846,-0.006065399043585249,1,0.0019778573710409475,AAPL
2016-12-23,26.8310604095459,26.8310604095459,26.6169092330272,26.6169092330272,56998000.0,0.0019778573710409475,0.004742800411404957,0.022553793244016962,0.04231151675735911,0.0019759039864042454,26.686676025390625,26.112959003448488,25.956520080566406,24.213419008255006,26.623438973052036,26.308673523106602,25.930351430773126,1,1,1.0274998098071757,1.0336925106395236,0.10269899179510145,0.11983571605390286,26.112959003448488,27.42525818961746,24.800659817279517,0.1005094203223517,0.7736043021537575,0.36004341461309103,86.14601872429205,73.17090760712523,0.3501016736920626,0.25913945296192153,0.09096222073014104,88.24973670828444,90.13750735516409,-11.750263286508446,2.255379324401696,4.231151675735911,123165640.0,0.4627751700880213,-791434000.0,0.007981465258917138,0.007981465258917138,-0.006019394087770266,1,0.006350800510947385,AAPL
2016-12-27,27.0014591217041,27.12580512529153,26.824150248195497,26.83105806670248,73187600.0,0.006350800510947385,0.005315698325065732,0.03495175441963294,0.05099936152521223,0.006330719154331114,26.777863693237304,26.178470802307128,25.957583236694337,24.232332439422606,26.69216990917059,26.37465310392541,25.97235565394689,1,1,1.031437600981813,1.040214679290101,0.09402646765878059,0.11974459084486261,26.178470802307128,27.532284043819182,24.824657560795075,0.10342951287993041,0.8039519389239353,0.3610307678252198,86.00955926824652,74.16100099724467,0.3604510909515284,0.27940178055984294,0.08104931039168545,93.74999754880365,89.63962674859401,-6.250002446170066,3.495175441963294,5.099936152521223,121386220.0,0.6029317001550918,-718246400.0,0.011171799114128623,0.006310809139371746,-8.731833121578524e-08,0,-0.004264177244992173,AAPL
2016-12-28,26.886320114135746,27.17645898903331,26.757367746249844,27.06132401291895,83623600.0,-0.004264177244992173,-0.00162453559402298,0.01362982980060612,0.047550752557330656,-0.004273294777194095,26.81401653289795,26.239492416381836,25.956710319519043,24.24833741188049,26.727469946436983,26.423383295374016,26.008197397483713,1,1,1.0246509226432323,1.0358138524941525,0.06693554634201988,0.12156365564376058,26.239492416381836,27.605985083261697,24.872999749501975,0.10415541925854725,0.7366744123226157,0.35757673224786835,79.93690382499791,61.86164742842405,0.3552670259105959,0.29457482962999354,0.06069219628060235,83.01888555787264,88.33953993832024,-16.981114436274613,1.362982980060612,4.7550752557330656,119861640.0,0.6976677442424448,-801870000.0,0.015587527077129636,0.006509031285809647,0.0022170983777216255,0,-0.0002568072544503197,AAPL
2016-12-29,26.87941551208496,26.966917471943905,26.80342599712243,26.81493844201885,60158000.0,-0.0002568072544503197,-0.0028191962057110276,0.013369522306985848,0.05618919581690007,-0.000256840235079853,26.849478912353515,26.31099157333374,25.95606575012207,24.262733812332154,26.755096412918434,26.46681493506077,26.042362813742585,1,1,1.0216040485272824,1.0355735638386778,0.06709322760062829,0.11522370454652618,26.31099157333374,27.652848071933725,24.969135074733757,0.10199969049892893,0.711805040011462,0.3391550860833189,77.08545026437397,51.67321495312239,0.3466060149495682,0.30498106669390845,0.041624948255659766,77.40832837643555,84.72573716103729,-22.591671615958937,1.3369522306985848,5.618919581690007,115637080.0,0.5202310539145402,-862028000.0,0.0060824043866566846,0.0023987526825917185,-0.002654943919951561,0,-0.0077958893898232295,AAPL
2016-12-30,26.66986656188965,26.98763847262534,26.58006141848999,26.86099104935882,122345200.0,-0.0077958893898232295,-0.0040417580906924044,0.0,0.05781359328449409,-0.007826436198778718,26.849478912353515,26.38387212753296,25.952833938598634,24.27627498626709,26.739600076367743,26.486153185234947,26.066970803866,1,1,1.0108397445596409,1.0276282977414886,0.07666431138990375,0.11319511919734188,26.38387212753296,27.629334488930255,25.138409766135666,0.09441088520873997,0.6148145633384812,0.3258323800603541,62.31855742402406,32.827294828972896,0.3191542409337593,0.30781570154187865,0.011338539391880675,60.21722399611816,73.54814597680878,-39.78277599602883,0.0,5.781359328449409,114336960.0,1.0700406937529212,-984373200.0,0.015282305713436247,0.007166308351249182,-0.0006854487858137309,1,0.002849165443189694,AAPL
2017-01-03,26.745853424072266,26.78730208283485,26.425778353502388,26.665259297817293,115127600.0,0.002849165443189694,-0.003175684604821538,0.0015520541683331501,0.05686975932965854,0.002845114264489679,26.853623580932616,26.4558313369751,25.951396713256838,24.290060224533082,26.74073704867766,26.51088654131469,26.093593651717224,1,1,1.0109625013632373,1.0306132544461313,0.07778450918120884,0.11314243971965825,26.4558313369751,27.60155015765254,25.310112516297657,0.08661370766120405,0.6265677415186751,0.3103713616713298,69.60096792740175,37.036556296196764,0.3000709854438206,0.306266758322267,-0.006195772878446415,56.2061820074597,64.61057812667114,-43.79381798237001,0.155205416833315,5.686975932965854,114787740.0,1.0029607691553122,-869245600.0,0.013517001069297579,0.003013331636014822,-0.0001727516731912993,0,-0.0011191275754089958,AAPL
2017-01-04,26.71592140197754,26.828754953267687,26.65374928248377,26.67677592833996,84472400.0,-0.0011191275754089958,-0.010574899617074585,-0.005315414268191043,0.06333042578501913,-0.0011197542662823394,26.839347076416015,26.53538942337036,25.95146858215332,24.303707075119018,26.736225112914,26.530413670901627,26.117998661531356,1,1,1.0068034418386256,1.0294570157910035,0.07129898015827224,0.10796226835476788,26.53538942337036,27.4983339716095,25.57244487513122,0.07257813577750255,0.593739550702739,0.27977852914285883,57.531903059860724,45.295940936991514,0.2793123648735616,0.30087587963252593,-0.02156351475896434,38.65066377145796,51.69135659167861,-61.349336215220795,-0.5315414268191043,6.333042578501913,112146460.0,0.7532328706586012,-953718000.0,0.006550613327188623,0.0014652488697126085,-0.0025827366447066786,1,0.005085373664304171,AAPL
2017-01-05,26.851781845092773,26.909349338670825,26.66756516291481,26.692895000634792,88774400.0,0.005085373664304171,-0.0012846038020953854,-0.0029070525115175716,0.060573143715791034,0.005072486822789564,26.831518363952636,26.612069511413573,25.949446563720702,24.31711601257324,26.75723542785559,26.561020163681736,26.146774472651412,1,1,1.009007654725101,1.0347728141005368,0.07524983741924267,0.10688343839096989,26.612069511413573,27.39415906549351,25.829979957333634,0.05877705630856783,0.6532512053310837,0.27698255478063366,61.63946618664533,51.39299905408049,0.2707033115713138,0.29484136602028355,-0.02413805444896977,56.748965055205346,50.53527027804102,-43.25103493147341,-0.29070525115175716,6.057314371579103,111346080.0,0.7972835684920385,-864943600.0,0.009004399676373934,0.005917180668850793,-0.0008618980792870132,1,0.01114826346543163,AAPL
2017-01-06,27.151132583618164,27.208700075222666,26.819543269793733,26.890926397200776,127007600.0,0.01114826346543163,0.010108741814383482,0.007261047082104843,0.06196530170492465,0.01108657959822818,26.851090812683104,26.69128246307373,25.95066249847412,24.332689809799195,26.828853092539692,26.617221346532826,26.186161065238345,1,1,1.0172284760457133,1.0462597085995253,0.09463872063799944,0.1080905365687684,26.69128246307373,27.336599994064215,26.045964932083244,0.04835417945040711,0.8562975577609204,0.2794493730131907,65.4357102768152,58.5750877014561,0.2847532197602263,0.2928237367682721,-0.008070517008045841,92.64709483718777,62.6822412212837,-7.352905150039568,0.7261047082104843,6.196530170492465,111696720.0,1.1370754664953455,-737936000.0,0.014332986081904107,0.009583621810840616,0.0014578009136907997,1,0.009159457739870147,AAPL
2017-01-09,27.399822235107425,27.50114158038002,27.15803982955289,27.1603412642579,134247600.0,0.009159457739870147,0.027370053446793774,0.02321767222114013,0.061273414504032564,0.009117764306270669,26.91326332092285,26.77037992477417,25.969040145874022,24.350027980804445,26.932665663915643,26.691754764492313,26.233755620919485,1,1,1.0235126401680519,1.0550956862940013,0.09346751469002235,0.10757318496082229,26.77037992477417,27.34933020014182,26.191429649406516,0.04325304885433275,1.043606538517958,0.29046936501454035,69.61030880640635,75.51504324920488,0.3123544223659458,0.29672987388780686,0.015624548478138933,90.57812813096123,79.99139600778479,-9.421871859739584,2.321767222114013,6.127341450403256,112995440.0,1.188079802158388,-603688400.0,0.012522042949151355,0.008740238122518786,0.0003391637756317278,1,0.0010086041472707752,AAPL
2017-01-10,27.42745780944824,27.489629931843083,27.240939685443166,27.34916510169933,97848400.0,0.0010086041472707752,0.02548448817724025,0.022227872875652643,0.04528298896876115,0.0010080958478610462,26.972903060913087,26.829789543151854,25.993056221008302,24.368047876358034,27.022627872194295,26.76182172115478,26.280567471450023,1,1,1.0222762934958964,1.0551840297748678,0.09368610478886333,0.09567455878006341,26.829789543151854,27.422943459254405,26.236635627049303,0.04421606924262663,1.0038053783944443,0.28142299827667727,67.27273774703892,76.68159847386309,0.33262424888632225,0.30390874888750996,0.02871549999881229,93.14801090615009,92.12441129143303,-6.851989084550724,2.2227872875652643,4.528298896876115,111007340.0,0.8814588296593721,-505840000.0,0.009067200034640037,0.002854537532892946,-0.0018488124840163188,1,0.005373129844483682,AAPL
2017-01-11,27.5748291015625,27.61627776672702,27.31001828283476,27.342255938316,110354400.0,0.005373129844483682,0.0321496566284023,0.021234777619759004,0.05692872477191324,0.00535874608319439,27.030240058898926,26.904051876068117,26.023502006530762,24.38398491859436,27.12302809571579,26.839250995479325,26.33132282949365,1,1,1.0249322008664077,1.0596125415650215,0.09260654225597212,0.0914777986463063,26.904051876068117,27.478614310936987,26.329489441199247,0.04271196305415683,1.0837287514693439,0.2891535547545467,68.71657156255114,96.89767847676946,0.3564706918400482,0.31442113747801764,0.04204955436203056,96.51838003441188,93.41483969050773,-3.4816199571882844,2.1234777619759004,5.692872477191324,111250180.0,0.9919480579716815,-395485600.0,0.011106487106928423,0.008434255834909992,-0.003106444342168947,0,-0.0041754420234358935,AAPL
2017-01-12,27.459692001342773,27.471206201765387,27.22021103847908,27.379097868845456,108344800.0,-0.0041754420234358935,0.022639471739976713,0.02132578518640682,0.03524628180946787,-0.004184183523050344,27.087577247619627,26.95079689025879,26.052469902038574,24.397217388153077,27.184239714920693,26.898340615085367,26.375572600938714,1,1,1.018882377139205,1.054014920834592,0.09243571469046756,0.07878799557505785,26.95079689025879,27.547149878954205,26.354443901563375,0.04425494289639823,0.9266727263304619,0.30428569886930845,63.91335917515211,85.55055059549561,0.36190673240632165,0.32391825646367844,0.03798847594264321,86.847052276409,92.17114773899033,-13.15294771519116,2.132578518640682,3.524628180946787,107920660.0,1.003930109397033,-503830400.0,0.009140494484571602,0.0029349976865500377,-0.007098184797306804,0,-0.0017609484671823328,AAPL
2017-01-13,27.41133689880371,27.54489390040559,27.358374033747648,27.427455726112875,104447600.0,-0.0017609484671823328,0.009583552891732516,0.01978917236796307,0.0334232664563594,-0.001762500759539939,27.140769386291502,26.99512414932251,26.089863319396972,24.41085352897644,27.22553011199033,26.94719740401092,26.416190808698126,1,1,1.015418071322026,1.0506508433267363,0.09381400853233221,0.07954660946183988,26.99512414932251,27.58994279275039,26.400305505894632,0.04406859847264723,0.8498652522747182,0.29425234738941014,68.80977195926823,84.00897701847757,0.35818405820405985,0.33077141681175476,0.027412641392305093,82.78530289645558,88.71691173575884,-17.214697095144594,1.978917236796307,3.34232664563594,106336680.0,0.9822349164935373,-608278000.0,0.006804479013429021,0.0005880350662454328,-0.001173948900385417,1,0.008064399971192904,AAPL
